0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
0.8118155626126158,1.0118064999999927,0.7291244124774826,1.0596114052252223,0.5491019363063077,0.40855706000000014,0.6711600494144182,0.6318534968018025,0.43499452488738616,0.6518442599999984,0.871168993243238,0.9282093908333275,0.7187149622747725,0.5046658999999981,0.8156171557207273,0.7029060586936928,0.01646723218468515,0.17789906000000108,0.5674318791891934,0.14557953386936948,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,1.0,1.875,2.5,2.0,2.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,-0.08601503114442567,0.07244708086993243,0.9978951119087838,5.773711333403716,-6.335482210726352,-2.6872047218116553,0.0001599808811566856,1.4785346507182508e-05,1.4129857235572765e-05,1.0822078336620475,6.005933707325758,9.217615928242932,-0.14207051141450416,-0.17260255394551688,-0.8219798656574999,-0.24611568146441662,1.7848000520337646,-0.8509966010692898,-0.08254212075403577,-0.593427498639838,0.8898601392061054,0.765287893325354,3.114550752183761,0.8787155416956698,-0.0538330078125,0.07940673828125,1.00531005859375,8.231964111328125,1.4056396484375,3.21502685546875,-0.11090087890625,0.06353759765625,0.98681640625,2.97576904296875,-9.52545166015625,-10.863800048828123,0.05706787109375,0.015869140625,0.01849365234375,5.256195068359375,10.93109130859375,14.078826904296873,-0.083740234375,0.0721435546875,0.9984130859375,5.75714111328125,-6.721649169921875,-2.70660400390625,0.012648354879457075,0.0038451718436478895,0.0037589702360583763,1.0402921866774004,2.45070065640946,3.0360526886473713,0.9805615285512479,0.9662728373135016,0.9217483354289039,0.9729928129302265,0.9807075273228377,0.9870847278145892,2.987566423150215,0.6304931762411043,1.1918378569938393,0.3012410585814655,0.39777426931646315,0.6466922567613236,0.6210465292727462,0.48554158706577133,0.2629630397538348,0.30073296760735957,0.2211153250095383,0.223965336767637,0.3003823912893798,0.5186477214867009,0.5815947717079931,170.33461930676702,68.52687790267336,203.0397044460882,78.83586602805882,33.73980704396585,498.5145953060155,247.30075527481696,199.59660654591335,34.11391226259026,74.2541340476948,617.5816692394851,339.5555670256395,292.3942701389111,75.27808006271506,67.51665483566305,0.75,2.125,3.375,4.75,6.125,1.25,2.25,2.75,3.625,4.375,0.625,1.25,2.125,4.0,5.125,0.75,1.5,2.25,4.0,5.125,0.875,2.5,3.875,5.375,6.375,0.875,2.125,3.5,4.5,5.5,attentive
0.9434931440740765,1.0118064999999983,0.770837069999999,1.3087640746913531,0.9438396956172825,0.4085570600000029,0.7106023000000034,1.0142626845679001,0.9042761076543205,0.651844259999997,0.8689871999999972,1.016542359629631,0.7556412284259265,0.5046659000000004,0.8576504000000053,0.7064654193209886,0.3357804347530866,0.17789906000000097,0.6011672600000023,0.11803806627160475,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,1.125,1.0,1.25,1.875,0.625,1.75,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,-0.06922064887152778,0.07493760850694445,1.000732421875,5.267271818938078,-6.656019422743055,-3.0206298828125,6.127320576009379e-05,3.651024387347803e-05,6.74504982797723e-05,0.6193681477495689,4.32791227688177,2.038688539028537,-0.0757407533029428,0.011588065462511227,0.7876073098996683,0.7999584073881917,0.3344127881961859,-0.17968082204035,-0.8181965529751971,-1.4158527091812936,-0.2941217210699718,1.0847622492260034,-0.6072513854522161,0.7927990538843441,-0.0526123046875,0.08441162109375,1.01898193359375,7.559051513671875,-2.400054931640625,0.142059326171875,-0.08416748046875,0.06597900390625,0.98992919921875,3.701019287109375,-9.846954345703123,-6.302947998046875,0.03155517578125,0.0184326171875,0.029052734375,3.8580322265625,7.446899414062498,6.44500732421875,-0.06939697265625,0.07550048828125,1.0,5.09918212890625,-6.871185302734375,-2.863616943359375,0.007827720342481187,0.006042370716323025,0.008212825231293571,0.7869994585446479,2.08036349633466,1.427826508728752,0.9695755198984795,0.985208233765493,0.9457221703752213,0.9737706732320712,0.9481413437753853,0.9647562599026471,1.0287492838660988,1.1456312340529886,0.5563013526302918,0.41310740668312756,0.30241403141916506,1.2123440818527789,0.5958876137926009,0.2830551404659744,0.15166775262346766,0.24277463653663978,0.8696542604061479,0.7963025042199406,0.8554975091102077,0.8126603899657415,0.7456164643649803,131.95513586661937,98.06443325005964,35.56223667219697,52.819956925742154,58.11868717922934,211.3235982562133,255.12792651131556,189.1737066954131,199.57233996743426,107.27412560804157,26.22721008312161,193.64371113057143,174.25427922727135,99.96317360031536,80.8603258259369,0.5,1.625,2.625,3.5,4.5,0.625,2.25,3.375,4.125,5.125,0.75,2.125,3.125,4.25,5.125,0.875,2.0,2.875,3.75,4.75,0.5,2.5,3.625,4.75,6.625,0.375,1.5,2.25,3.25,4.25,attentive
0.6977108786624221,1.011806499999999,0.8975842975477702,0.9121185980891734,0.8712904852866241,0.40855706000000325,0.7554323668789784,0.7928099361464949,0.8295691474522315,0.6518442599999972,0.8267114783439481,0.649119209808922,0.5981145909235697,0.5046659000000007,0.4387498627388511,0.5062352377070088,0.34577442980891715,0.17789906000000097,0.1760833099363067,0.4990384610191091,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,-0.08815148226015128,0.06730583822651273,0.9980725330911624,5.780285877786624,-4.586901816592854,-2.1067926686280853,0.00037785401033255236,2.6575490046652724e-05,2.875396273142487e-05,0.6099236968530473,4.055167757782367,2.0972230598251347,0.2209605891252648,0.45314569910285724,0.5410209472098961,0.2288971553734176,0.7880657761881644,0.2950529898139273,-1.0339412982675482,0.0009451546343157702,-0.6648994425873855,-0.494631008794006,1.0859199860779283,0.09715010737001739,-0.0528564453125,0.082763671875,1.0091552734375,7.6263427734375,1.308441162109375,0.710296630859375,-0.12042236328125,0.058837890625,0.990966796875,4.605712890625,-8.246917724609375,-5.390777587890625,0.06756591796875,0.02392578125,0.0181884765625,3.0206298828125,9.55535888671875,6.10107421875,-0.0924072265625,0.067138671875,0.99688720703125,5.839385986328125,-4.97955322265625,-2.6617431640625,0.01943846728352193,0.005155142097619882,0.005362272161260082,0.7809761179786788,2.013744710181101,1.4481792222736571,0.9933054221292332,0.9783207611862959,0.947791507615954,0.9636412903756497,0.953726161005136,0.9630719861377358,4.365910171487509,1.7264178353767752,0.522059918960163,0.5813886868508437,1.236980640113791,0.9174273856174998,0.17956543514493226,0.23608992285266156,0.18858260411704317,0.3820172349441716,0.7278197208046602,0.3635014121045884,0.44331867303204403,0.42140903139098895,0.30289413266062215,134.70110168249553,46.80259969951926,47.645953648673434,38.49808974752713,47.004134202896324,218.52076152772796,248.48387437052583,172.668274860118,120.8328871052303,81.51533754086803,205.01062454503688,180.61091741888308,97.01545541029803,146.96764100582507,81.04734992282842,0.5,1.625,2.5,3.0,4.0,1.0,2.5,3.5,4.25,5.25,0.75,2.75,4.125,5.25,6.5,1.0,2.125,3.375,4.25,5.25,0.75,1.875,3.75,6.0,7.625,0.5,1.625,2.75,3.875,5.125,attentive
0.7581080143846094,1.011806500000006,0.9000116364871668,0.9815059422307801,0.6253823122564078,0.4085570600000025,0.4780849955000043,0.7692987801538475,0.7079620557179491,0.6518442600000071,0.4124748163589764,0.7928555399871807,0.6403222778846204,0.5046659000000054,0.6305259709999974,0.5973360440897452,0.2836615945128212,0.17789906000000014,-0.32060217830422905,0.4607145837179458,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,0.125,0.25,0.5,0.75,0.875,0.375,1.125,2.5,1.25,1.5,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,0.625,1.75,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,-0.035146859975961536,0.06971341646634616,0.9994544396033653,5.250788762019231,-6.145129864032452,-2.381190373347356,0.00046922133318985095,7.079768077258581e-05,8.099902543732477e-05,1.747091057352338,21.04354301511151,6.207371648421967,-0.4500142856529373,0.19509980707478503,-0.2529142282214282,-1.279508805395383,2.5594533338476624,0.30043108575401933,-0.5052697100553956,-0.12532923336244162,-0.38248697768117523,3.865497937160338,8.619134313073209,0.636129987610262,-0.00115966796875,0.09027099609375,1.01556396484375,7.828216552734375,16.3592529296875,4.912261962890625,-0.08380126953125,0.0523681640625,0.977783203125,-0.3887939453125,-12.508697509765625,-8.112335205078125,0.0826416015625,0.03790283203125,0.03778076171875,8.217010498046875,28.867950439453125,13.02459716796875,-0.0335693359375,0.06964111328125,1.00042724609375,5.263671875,-7.0880126953125,-2.3028564453125,0.021661517333507616,0.00841413577098598,0.008999945857466298,1.3217757212751102,4.587324167214642,2.491459742484708,0.9894384288246358,0.980892220443171,0.9423359530386424,0.9671843355803063,0.9822897626204937,0.9717877664303544,6.514697583584219,8.105615318187967,5.264174617409005,1.7864563135034703,1.1906806047532357,3.1540808037935086,1.5829694899256126,1.2987951150103434,1.2838074877823253,0.8755251865061726,0.8175878750389096,1.71017846175662,1.3721880259160188,0.8557360210676328,2.0686366141721226,288.85882824054096,234.72891614608656,232.3851147324514,307.7183721454073,159.5827412923102,881.4615866900652,1425.9356381945329,1209.660280546574,713.9708492342587,473.6844344767517,841.4348233705491,677.2292077042924,220.36798685081837,158.54743605318922,389.0752787623938,0.25,0.75,1.125,1.875,2.375,0.625,1.375,2.125,2.625,3.375,0.375,1.375,2.125,2.625,3.25,0.625,1.0,1.5,2.0,2.5,0.25,0.75,1.25,2.0,2.375,0.25,0.75,1.375,2.125,2.625,distracted
0.6625753820147402,1.011806499999994,0.8964497702948419,0.9917301302211281,0.7155344241277616,0.4085570600000008,0.484888652972973,0.6109844348894351,0.9468621010319388,0.6518442599999965,0.48788095798525893,0.7179749362407847,0.5829785423832919,0.5046658999999987,0.37871719533169534,0.5787142657739536,0.6061963958968103,0.17789906000000105,0.06399098860196537,0.6017648681081077,0.125,0.25,0.375,0.5,0.875,1.0,0.75,2.125,1.125,2.25,0.125,0.25,0.375,0.5,1.625,1.5,1.75,0.875,1.875,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.875,1.0,0.75,2.125,1.125,2.25,-0.054729489788083535,0.05970662934774263,0.9996100948249386,5.720932794144464,-4.544116495868205,-2.405878390375461,0.0004482424480410001,1.7597765111725245e-05,5.734020654525614e-05,0.9716448358390376,10.618265372808585,2.6308948983848,0.14701095691978167,-0.9962560847153109,0.7641473766207563,1.745849594039513,-0.9285763138065481,-0.0008081488497646722,-0.03648041559557891,0.5537425907930982,1.8385644582089058,3.9069745351676644,0.620395063508377,-0.7824666961027793,-0.003173828125,0.0662841796875,1.02325439453125,8.89739990234375,0.680389404296875,0.83740234375,-0.1014404296875,0.0499267578125,0.98333740234375,4.044952392578125,-13.26385498046875,-5.301055908203125,0.0982666015625,0.016357421875,0.0399169921875,4.852447509765625,13.944244384765625,6.138458251953125,-0.0484619140625,0.0606689453125,0.99859619140625,5.62255859375,-4.23187255859375,-2.235565185546875,0.021171737010481688,0.004194969023929169,0.007572331645223692,0.9857204653648202,3.258567994197541,1.6220033595479388,0.9750464802502382,0.9552855738468916,0.9229491882814587,0.9615231417933352,0.9576992017895943,0.9510789288463535,4.127246861733491,1.5405756434469595,2.8449979797811915,1.1121666989945675,3.021784690089409,0.18651806097670148,0.7573330073225775,0.2701083517291449,0.5216493937085477,0.3783051442073396,0.5900783880786591,0.2393623115585192,0.23902893634286415,1.3118200861624767,0.4807305934462484,64.92625380726517,161.09805357091537,135.19860773889351,105.69851635321442,108.12978091013623,479.1648203580048,280.5285446009046,314.8509036273813,460.4220337394824,305.7866588672453,174.41999220392853,217.54433122017716,233.6765521595529,125.00884559296264,52.03856508530094,0.5,1.75,2.5,3.25,4.0,0.375,1.5,2.75,4.25,5.25,0.5,1.75,2.5,3.75,5.25,0.625,1.625,2.375,3.25,4.25,0.5,1.25,2.125,3.75,4.75,1.0,2.375,4.0,5.125,6.25,attentive
1.2537538432291713,0.9084345382812501,0.7781012694531215,1.1380433473958267,0.9584641291666672,0.3684887377083319,0.4555366056510437,0.9298602249218701,0.9731532039583364,0.5304608436718738,0.6357217860937515,1.1142900841145866,0.6625117514322912,0.5169707540624996,0.4544814432291648,0.7081664736197909,0.18884278520833295,0.010963918268229329,0.005451922425937488,0.2806923561458339,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,-0.04216194152832031,0.086883544921875,0.9990081787109375,5.577230453491211,-6.256685256958008,-2.7054357528686523,7.164783352699043e-05,2.0299583440038615e-05,9.575649590156097e-06,0.303376826801758,2.448298850348438,0.7079572233632231,1.3764034839514914,-0.8756551431374705,-0.7408056082470185,0.48475892878970617,0.04489161637698105,0.1528871789695304,0.8762288339611519,-0.3284545151573184,0.9454123695657195,0.7160227676831985,-0.4894205101128577,0.8007686578926774,-0.0218505859375,0.0924072265625,1.00518798828125,7.04315185546875,-3.252410888671875,-0.8673095703125,-0.05218505859375,0.0751953125,0.98956298828125,4.32159423828125,-8.934783935546875,-4.8748779296875,0.03033447265625,0.0172119140625,0.015625,2.7215576171875,5.682373046875,4.007568359375,-0.045501708984375,0.089111328125,0.999542236328125,5.6188201904296875,-6.32537841796875,-2.7925872802734375,0.008464504328487903,0.004505505902785903,0.003094454651494524,0.5507965384801887,1.5647040775649683,0.8414019392437975,0.9842148374661771,0.9714378947637304,0.9220860113624039,0.9688616795374105,0.9833307790937986,0.976433090375521,1.400757185087898,1.1105189998657192,0.43984926289731724,0.3687345534582088,0.332835185747672,0.39138529819879575,0.9365432095665319,0.2460383762691282,0.12946574895763013,0.11175462065479429,0.2603626781301254,0.30907973344447676,0.1095340255627501,0.3323869576221875,0.268356400162649,51.89976905458131,105.48291677684821,56.54049896266165,23.673997316817914,22.27823926830494,284.78773618377534,212.80205311020865,99.22431286239427,135.61627565959807,89.63409529082466,58.31122165131544,130.48257860370182,143.14937378289466,56.957423083794566,21.897251215407415,0.75,1.625,3.75,4.625,5.5,0.625,2.125,3.75,4.5,5.375,0.625,1.5,2.875,4.125,5.125,0.625,2.125,3.125,4.0,4.75,0.875,1.5,2.75,3.75,5.25,0.375,1.125,1.875,2.75,3.5,attentive
1.0586507474269005,1.0118418615204634,0.5464029305555584,0.9848907957017515,1.0566224091228178,0.8490353451900546,0.5598114727192975,1.0707543325146198,1.0985522151169627,0.9342314018859587,0.7683922658771908,1.0979023955847964,0.644925950014621,0.5306353522514583,0.474729993157896,0.628672582266084,0.19399406352339135,-0.017913316068713343,0.08912103326345026,0.288934467558479,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.02178526761239035,0.07832202576754387,0.9990791186951754,5.361788565652413,-7.215249580249452,-2.4344220077782346,0.002439070741871411,6.129836148746105e-05,2.910534259102106e-05,1.1293938395660488,41.9603399815973,4.329845780523805,0.3292029428148944,-0.013531534808450622,-0.08835585980824372,-0.33155456808363787,-1.672138438945683,1.279111436199159,-0.9234388159880371,-0.582305626289481,-0.07404136258764238,0.5412313056170777,2.264968177174755,2.792969721130293,0.11883544921875,0.0958251953125,1.01007080078125,7.888031005859375,-0.8074951171875,4.059906005859375,-0.054931640625,0.06182861328125,0.987060546875,2.16827392578125,-26.66229248046875,-6.407623291015625,0.17376708984375,0.03399658203125,0.02301025390625,5.719757080078125,25.85479736328125,10.467529296875,0.01434326171875,0.07733154296875,0.998291015625,5.4132080078125,-5.682373046875,-2.669219970703125,0.049386949104711975,0.007829327013700543,0.005394936755052932,1.0627294291427376,6.477680138876672,2.080828147763242,0.9967809623058383,0.9887791623534133,0.947090944273488,0.9797886251772708,0.9956267635395621,0.9829343386179573,19.92552258407164,10.258926438802561,4.66469099050254,3.5464681430312948,0.6604444028227808,2.0904749726289062,2.2827522405663823,1.6959026448395664,0.7656651627173477,0.40937920195215577,0.5192678611355966,0.7289033604063766,1.0586786225718443,0.7294749524132205,0.8511863574938817,227.82287186003202,312.67235569493016,149.23411595664246,157.8162973476583,197.0630943547686,2249.699298915962,1291.186921640769,273.3712309062571,179.28047299365477,162.86369805668795,424.9143893301662,414.626383833978,411.2012663760432,353.8236576083312,310.6569681238877,0.5,0.875,2.0,2.375,3.125,0.25,0.875,1.875,2.375,2.75,0.375,1.125,1.875,2.375,3.125,0.25,0.75,1.625,2.25,2.625,0.375,1.125,3.0,3.875,4.5,0.375,1.0,1.625,2.125,2.75,distracted
1.1790690658814127,0.491634851169874,0.8694521314423099,0.8842345798076928,1.1896009479647383,0.6575067815064107,0.606275871474357,0.7922608488621857,1.2771852900320515,0.804828902467949,0.8061558644551281,0.9034279450961546,0.6413326792628238,0.4982470859775665,0.5558104988140975,0.6567973376442187,0.3362450398076918,-0.06593845241956083,0.048377260903557665,0.3494629977884567,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.75,0.375,1.375,1.125,1.5,-0.001644427959735577,0.07587374173677884,1.0000798152043269,5.451886103703425,-6.1721038818359375,-2.248362027681791,0.0005853565145067259,9.694193002397243e-05,0.0003492169460259423,2.296091392358594,16.19198199340634,10.667057392507784,-0.025319106954414614,-0.31686854798626163,-0.4086264977753808,0.048586771541405595,-0.06706890453740533,-0.13934674856853912,-0.4203193718962628,-0.8226637546245179,1.9659957503157042,-0.20178883261745728,1.1858472400534206,0.18202877070651935,0.04296875,0.09368896484375,1.0435791015625,8.98712158203125,4.299163818359375,5.2337646484375,-0.0545654296875,0.05413818359375,0.935791015625,2.0635986328125,-17.86956787109375,-9.9591064453125,0.0975341796875,0.03955078125,0.1077880859375,6.92352294921875,22.168731689453125,15.19287109375,-0.00592041015625,0.078857421875,1.001007080078125,5.4468536376953125,-6.213226318359375,-2.175750732421875,0.02419414215273453,0.009845909304070012,0.018687347217460862,1.5152859110935448,4.023926191346748,3.2660461405968815,0.9739837397687174,0.975580697166411,0.9454826578294222,0.9637755837765309,0.967581691068786,0.9550833418856185,5.534609269690104,3.925473836532922,3.4949614896047363,3.0282955669726257,5.217237476616376,2.6518912505190233,1.2727350669960114,0.8584360579744694,0.6180673700930018,1.656269568003421,0.3055349037186372,1.510783247777782,1.5431550979902164,1.01104769150227,4.946319987692184,289.4085512389076,270.2234697867155,109.75279806685606,115.68884834528298,301.7247462358905,671.9276268003903,798.3462635450501,739.7286280397874,322.8532800638747,708.1023996613524,414.34680558185266,264.361535724467,615.8706825278995,828.825063927763,542.8194189470244,0.375,1.25,2.0,2.875,3.5,0.375,1.0,1.5,2.0,2.75,0.25,1.125,1.75,2.625,3.25,0.5,1.125,1.625,2.125,2.625,0.625,1.375,2.0,2.5,3.0,0.375,1.75,2.625,3.375,4.0,distracted
0.6120199428703714,0.7030999539197534,0.9221695373765422,0.96684249080247,0.6334087548456789,0.6737417434259289,0.5172366035185193,0.7809674413271647,0.7343348518827147,0.8436354567283947,0.8863207025308629,0.8007706482098718,0.6825899200617285,0.4712167837037035,0.3711359995370362,0.6872142415740702,0.5145260341975321,0.02677586050617282,0.0440527618611112,0.43103645953703956,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,-0.021088776765046297,0.0709544994212963,0.9996179651331019,6.266948558666088,-4.2116574887876155,-4.893431486906828,0.001242778813424781,0.0002948759058967752,0.00047207891551497667,9.38558708402221,56.04751010146344,30.21074915263132,-0.8836362803360625,1.2953056711867232,-0.5557157256056298,0.6088070797108194,0.20049927576077556,-0.646656925064961,0.04980591699540815,2.076910175258799,1.5445889173815117,0.24649375605295765,0.016210309602134654,0.6755852783348106,0.025634765625,0.12005615234375,1.04742431640625,13.136749267578125,9.876861572265623,5.682373046875,-0.1083984375,0.0467529296875,0.93408203125,0.485992431640625,-19.51446533203125,-19.985504150390625,0.134033203125,0.07330322265625,0.11334228515625,12.6507568359375,29.391326904296875,25.667877197265625,-0.0076904296875,0.06768798828125,1.00054931640625,5.93658447265625,-5.2337646484375,-4.388885498046875,0.03525306814200405,0.017171951138317834,0.021727377096993936,3.0635905542389654,7.486488502726992,5.496430582899353,0.9731067143155954,0.9567140845455303,0.9418110169475006,0.9619096231592141,0.9703108501884447,0.9730343274084744,5.778483126934164,3.19348263713031,3.827658914725502,1.7316654364442352,0.7749552202390899,0.8142151392845717,2.0595491498336473,1.9032381737669737,0.8321909156729764,0.7097696067057307,0.9099246371298134,2.058483938961185,1.562283183791596,2.435440324828583,1.7504314155307075,315.2640412926353,319.5893379925428,250.71830566067783,119.22141379782256,41.10661044058304,1106.9661750508733,404.87468430713255,279.9983406978035,346.0521259255267,158.24449507360436,783.5469254289276,535.7124809282602,613.6971258415606,274.1729501316066,222.6474080551008,0.625,1.75,3.0,4.25,5.5,0.5,2.375,3.75,5.875,6.875,0.625,1.875,3.125,4.125,5.625,1.375,2.75,4.0,5.875,7.0,2.0,4.0,5.0,6.625,8.125,0.875,1.875,3.875,5.0,5.875,attentive
0.6485401342483722,0.7256326574509846,0.8409649803921585,0.9873671229901972,0.729489629428106,0.81481463107844,0.2994559088562055,0.783691697549016,0.7317966274019683,0.86300290882354,0.6401199066013098,0.7785530447712319,0.8839942557189412,0.561935178611105,0.5239201838888923,0.7237790679738506,0.3469469299509847,0.04145539784477156,0.10425711826633888,0.34083652745098264,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.75,2.625,1.0,1.125,2.75,2.5,0.125,0.25,0.625,0.5,1.0,0.75,0.375,1.125,1.5,1.375,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.875,1.5,-0.0264077778735192,0.10832722981770833,0.9969566195618873,6.050752377977558,-7.651974048489839,-1.1434871698516647,0.0004977899975873465,8.667190292462981e-05,0.00028911418585181916,3.4792629127667136,10.164454328447965,11.234065001321909,-0.3438334953283354,-0.07065670716411937,-0.4101711517954459,1.8642600649867402,-1.092983160268824,1.0001552020510516,0.23707058488381838,2.8211084421317687,4.995808448212829,5.154432750065292,2.742210679775576,1.859716748233756,0.0089111328125,0.1334228515625,1.05828857421875,13.80218505859375,-0.097198486328125,8.904876708984375,-0.0948486328125,0.07427978515625,0.93408203125,3.46923828125,-18.0938720703125,-9.069366455078123,0.103759765625,0.05914306640625,0.12420654296875,10.33294677734375,17.996673583984375,17.9742431640625,-0.02447509765625,0.1065673828125,0.997802734375,5.78704833984375,-7.230072021484375,-1.83929443359375,0.022311207891715465,0.009309774590430737,0.017003358075739602,1.8652782400399983,3.188174137096022,3.3517256751294413,0.9762589399166391,0.9704856961518666,0.9155939813142546,0.9743635354611573,0.9435386342706396,0.9729981979404102,6.466048120513009,3.9166798102775306,3.2533699783024774,2.3918245219006873,3.2527664043291473,1.5917193874905058,1.7656272876100298,1.9220053215297679,1.627215311531516,0.7239041786888906,0.7597102935410501,1.0315502066331987,0.5152465406813207,1.3109584338785527,2.6216217046916284,237.504347812401,469.0858562619251,409.5561105116136,396.2041831124634,194.7167601224955,402.9261413330359,720.6167693281701,372.5651132709392,318.7934178959393,140.13229014037321,559.1751166563072,564.1508448562728,550.50674320001,594.5902784801502,529.508623679062,0.25,1.125,1.625,2.125,3.25,0.625,1.25,1.875,2.5,3.0,0.75,1.25,1.875,2.375,2.875,0.25,0.75,1.25,1.875,2.5,0.625,1.25,1.75,2.25,2.75,0.25,0.75,1.25,2.0,2.625,distracted
0.9820691175550175,0.740608799999999,0.6507828304889947,1.0904491343276266,0.8656867602444953,0.8577190600000028,0.8501501909290937,0.9260208495354545,1.0591928605378962,0.8565913400000033,0.8569248922249426,1.111718436283621,0.8172886024938897,0.5975546999999962,0.5963162858190716,0.6560010293643053,0.5738336403667501,0.03429088000000023,0.03676435265427864,0.7175986246210287,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.125,0.625,1.625,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,-0.03438189443574267,0.0962440845144407,0.9986852818421454,4.985914906546073,-5.48486835507717,-3.662702938163776,0.0003294029870355423,0.00016145481502051335,2.511690776459225e-05,1.8732748999406112,7.295965762436151,6.780194505074962,0.48714252631470045,0.6591205818975971,-0.23767426557200494,-0.15801107187490335,0.6184068071674449,0.4308096180323104,1.2079068190467366,-0.9100753683320559,0.4405570778112726,-0.5626580319581285,-0.49142932366348857,0.1409035742811402,0.0189208984375,0.12445068359375,1.00750732421875,7.5665283203125,0.740203857421875,2.848663330078125,-0.0714111328125,0.078369140625,0.9815673828125,2.265472412109375,-10.056304931640623,-8.2244873046875,0.09033203125,0.04608154296875,0.02593994140625,5.301055908203125,10.796508789062498,11.073150634765625,-0.032958984375,0.0911865234375,0.99847412109375,4.9346923828125,-6.4599609375,-4.23187255859375,0.018149462444809274,0.012706487123533134,0.005011677140897271,1.3686763313291463,2.7011045448919875,2.6038806626024478,0.9738088727037167,0.9874243960790497,0.9320398829416916,0.9763571883324461,0.9870238521998852,0.9498599244957537,2.55339040655503,2.6998411241641445,1.0555149656970941,2.1784381396625125,1.9472501555300816,3.3598341637175286,0.5478527813610198,1.5314787343434073,0.20383429174419773,0.8950767305160915,0.23478621512359696,0.35543128721596884,0.510912652910006,0.8997798778015872,0.29573943110167655,286.41034108518124,147.42554786442378,169.33996166743677,101.15216839641727,94.52212055375084,659.1562958448278,373.4635364664213,135.78511637006008,220.40174640816653,130.1850014663965,114.38975337751995,310.1165476235039,247.5681842924509,404.36563295173954,59.240088896279396,0.75,1.375,2.25,3.5,4.25,0.5,1.125,1.875,3.0,3.75,0.375,1.5,2.375,3.25,4.0,0.75,2.0,2.875,3.875,4.625,0.5,1.125,2.0,3.125,4.5,0.75,1.75,2.75,3.625,6.25,attentive
