0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
1.052594701798242,0.7851862616886017,0.6102562368640363,0.9769828764473639,0.900200493969299,0.4478377860526322,0.2333511609649129,0.8069777788157918,0.8438190513157917,0.7753724185526325,0.5764334462499995,0.6229027568421046,0.5422548682675459,0.3935675146271928,0.28373238210526364,0.6473654416666634,0.2299384653508773,-0.18618983041666556,-0.13714270578508822,0.2608415733991215,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,attentive
0.8807369719444451,0.8892213792592608,0.5703424456018518,0.8704682949074088,0.7356102795138929,0.7314463792129595,0.446998233425927,0.6480674680324098,0.8957152315740728,0.8337866006018508,0.6902818252777781,0.7902273890972227,0.4790241543518527,0.46156745224537055,0.3610491630787023,0.5718343593981474,0.08922695838888874,-0.04386593885740716,-0.08459189602314827,0.3055440892824064,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
1.1014255579901875,1.18983716372549,0.5169829435539208,0.865280963382353,1.0344785437990225,0.8825233052450967,0.3483813939215711,0.9316278150000048,1.111408363480392,0.7219711696568646,0.7960265268872593,0.8746795219117652,0.5770534244852954,0.48521753078431445,0.425292541642157,0.8203320691176487,0.33306385504902,-0.07239634090441187,0.24969349081029413,0.4628670364558835,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
0.7697772701602553,1.3006900817307694,0.6290680629487148,0.877981708269231,0.8017198007211572,1.0491643897435832,0.4364775265705144,0.872517129503205,1.0640824125641062,1.0237246954807784,0.6511470093749963,1.053613050352571,0.6425372806089708,0.61315963721154,0.4758616167307663,0.7062361751923064,0.31073010660256634,0.06493750374999983,0.04600161189487213,0.3647828969367939,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.75,0.375,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,distracted
1.431523566666667,1.1642635773717973,0.4752273004487169,1.0636491137820485,1.4047512445512804,1.0452310230769186,0.2951902737499996,1.2090970330128208,1.5308698701923111,1.0088732934935916,0.4658941055448734,1.174596661121791,0.6343153111538496,0.6336469249358958,0.4080919338461554,0.7919295946794873,0.3186672335897429,0.02081079749038454,-0.22914735112179507,0.11222834096794855,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.0599857953869025,0.8864230718154781,0.45297815511904976,1.0288612852380967,1.235842572023815,0.8462964496428578,0.34952265000000066,1.168557423125002,1.1323613122023803,0.8232143667559481,0.5627023390476167,0.9563190318154763,0.6542990349404748,0.43428419440475996,0.26520226455357127,0.667730920267857,0.2751829035416669,-0.060344931330357246,-0.1633677797202376,0.09183462375892872,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,attentive
0.9993611612420396,1.042824796210192,0.363112624394906,1.1443049334394864,0.869274486815286,0.9631004557324847,0.4595062018789812,0.9761825783757937,1.1519193324840789,0.9663709128025497,0.7019317373248422,1.0805971636942682,0.6507341189808891,0.43518750452229327,0.36063213261146454,0.5970846976433108,0.27248703735668756,-0.10061727086624206,-0.044690286038216606,0.027054984354140162,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.2417126624223622,1.0681453926086917,0.5237825504347834,1.3645867431677055,1.2433101115527991,0.9278131656211195,0.2532674802484472,1.2366951350931654,1.2419627999999912,1.0393131188819884,0.6669326886335406,1.2204473655279577,0.7696871740372699,0.5142883590062104,0.37259282198757926,0.7026977767391304,0.18675796447205006,-0.1280496559006214,-0.07553333770186323,0.06759880673229812,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.9831128472727234,1.2013424001010136,0.765442948585856,1.116813018686872,1.1377273305555562,0.801667244974747,0.5130341570202026,1.0027001289899011,1.187652849494947,0.9658032684343469,0.7175894588636377,1.0934220282828304,0.7590029408585848,0.5805876295454513,0.33912782760101107,0.6488989469696953,0.20820476988889008,0.03255724758156553,-0.09574788087878751,0.07234464534999994,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
0.9342709372453736,1.045013411342592,0.5753250149999986,1.1554801665277827,0.9604303516435215,0.5814882674074066,0.4014664183564834,1.0072589047685168,1.0103252701388887,0.7507722205555566,0.7638177168749948,0.8999583630092586,0.6370450105324045,0.40305445939814744,0.33096568217592487,0.5540748638425926,0.23638749804398154,-0.09181060728601859,-0.20146241678240723,-0.02957522815740752,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.8024922478623195,1.084680370652172,0.3537237840942027,1.0203539975362295,0.8056892341666684,0.7505687764492756,0.46685561293478184,1.0815455835507257,1.2108505137681194,1.0486574597826095,0.6538917272826085,1.2630227163043521,0.5093068010507263,0.48148671561594186,0.2912951947826087,0.6149100206884063,0.12369066820652116,0.001755172588043484,-0.15323272210144914,0.07694803664855078,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
0.8588458605729193,1.0369988405729202,0.33889485518229057,1.3125578635416717,0.8804438934374973,0.9659561934895838,0.38849683153645764,1.310017820572914,1.050413054166664,1.0446013204687532,0.631434071276042,1.1995283589843775,0.5077970981770842,0.7005592583854151,0.286909690416666,0.7725266186718743,0.0659726901276037,-0.08539871771093761,-0.05806948264843731,0.2003430414843751,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.8480037042241337,0.8649760216091973,0.5306115186781587,0.9104017608620718,0.828151316149423,0.6819899557183916,0.35315116189655205,0.8300502793103479,0.7959187272988536,0.856145334655169,0.5752636667241416,0.8769975281034511,0.48171576767241214,0.4562290102586187,0.19433780347701074,0.5826600049425328,0.0017720439126436836,0.09365906412931056,-0.1642473688936786,0.18021350499999997,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
1.0335710304687535,0.8987558352455342,0.3604472847321428,1.0991898299999945,0.9562757912946315,0.6526496657812496,0.28533269310267867,0.8375652690178547,0.6617288600000012,0.8970445695535707,0.428788892299107,0.8262383601116088,0.5822422726116123,0.45808686339285787,0.22781084064732263,0.5745080231249995,0.027934643055357044,-0.0011615319374998784,-0.1811793437723219,0.2782021173437484,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.0,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.972381804499998,0.7900223372187466,0.42857887512500065,1.0702412965624943,0.6896693921250017,0.7510703316562505,0.38231079456249994,0.6786099775937491,0.7966108691875011,0.9630106961874956,0.47972627859375006,0.9225575831250042,0.6199600349062478,0.5106629016875021,0.32876657518750124,0.6392196924374984,0.1754868163125008,-0.14059890234374983,-0.15878983931249985,0.20429896309375017,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.1596403481884114,0.7524379097826093,0.6412745780072477,1.2372176119565244,1.129489810869568,0.49483398561594105,0.4791062489855073,1.1327342746014522,1.104236333695654,0.8911954815217387,0.7723774944927561,1.073679504710144,0.6392157711956536,0.43934889963768126,0.3459775145289847,0.550193378876813,0.13215769188043514,-0.11438682525362297,-0.19551523786231925,0.08536574103623204,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
1.4167854139664768,0.8053241479329638,0.4771695470670389,1.512173075418998,1.3704493536312816,0.4668113867877096,0.528524320865923,1.419805377653628,1.1536084371508413,0.9634430184916157,0.5857303658659262,1.2703773751396663,0.6221106863128508,0.44450437849162183,0.3129146964804466,0.48277063092178807,0.08148301640502834,-0.04949678502234649,-0.05927490021508375,0.001358878217877052,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
1.3148943549465208,0.4075884370855627,0.5522669503743314,1.2761604257486643,1.246873935561492,0.6559248863903737,0.4495744572192523,1.2855615471657702,1.0858336343850352,0.9399315144919794,0.5623291330481255,1.1256882722459867,0.6247730443048146,0.38305308262031956,0.10671991227807424,0.5193451338502667,0.07491866972647122,0.10567156067914445,-0.15422533137700542,0.07465435327540144,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,attentive
0.7630354828535345,0.36071406376262727,0.576215345050505,0.5478401673989886,0.8843778735353537,0.7553844397222256,0.4231812148232313,0.8646057696969713,1.0818519609090902,1.0396758734848435,0.6060447234343431,0.9212656034343437,0.5072131214393942,0.47937491643939373,0.2022035941969693,0.437205204141415,-0.016934591964898976,-0.12786181024747512,-0.17959100982323276,-0.18440650473484857,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,attentive
0.8878147563333311,0.7412828197692316,0.48532850908461633,0.6973958821538482,0.7239136173076915,0.4701275649871805,0.543748227769228,0.671554227487176,1.0414351593333333,0.7247339859999985,0.7298930986666673,0.8176092652564132,0.5263116091025646,0.3664732432692301,0.4523297178205158,0.5870236899871747,0.19256225676538508,-0.08187693873974235,0.031917350506410924,-0.1148959535635908,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,0.625,1.75,0.125,0.25,0.5,0.375,0.875,0.75,1.5,1.125,0.625,1.375,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,distracted
1.0512547765204645,0.6757188486403538,0.43455839684210606,1.1574682062573105,0.9610710125730981,0.6069135620760222,0.36173996226608074,0.9847560329385915,1.073740705994142,0.9101024653216303,0.705263555657892,1.1075149268274962,0.5832579295029237,0.5794391723391799,0.31830513904970825,0.6044387659502938,0.16552069661403548,0.13439697580087712,-0.10212918890204647,0.19092290284356664,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,2.0,distracted
1.1754246174999978,1.0423750246780303,0.6746002913068194,1.1854682069318234,0.9653408350000033,0.7676283687500002,0.5982290579734834,0.9962351531249961,0.7720246737878761,1.0350249950757566,0.5059171534469691,0.7669191481628739,0.5531258574999959,0.4757739903030291,0.40062533496212166,0.4967386564772739,0.12238266478030291,-0.02737350858409096,-0.19728544480681898,-0.015675574473484614,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.625,1.75,distracted
1.5269424621527754,1.1026180440972244,0.9017965911111114,1.6205448239583247,1.5198704034722264,0.8824367850347205,0.4055037915972231,1.6073346173611116,1.2618579958333276,1.0019682520833333,0.3336745764930554,1.097675959374996,0.634117993298609,0.40640975395833473,0.24255904968750075,0.4861079720138888,0.1536676278472228,-0.022071555661111252,-0.28020330593749976,0.06813499890069438,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,attentive
0.8764102409615412,1.0875279342948734,0.6737862803846166,0.8925829030769216,0.9331169098076929,0.6505418050641023,0.2669143367628206,0.9092655825641052,1.0691970183333352,0.8618205257692306,0.48150353567307635,0.9018000137179535,0.60075619099359,0.5615406374358989,0.2817956416666662,0.5821053446153841,0.2609319700641026,-0.06494172510256371,-0.13302273240064091,0.08044323625961579,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.6507837765031989,1.214272900426441,0.16820292249040472,0.6738472979104515,0.2469132668827294,0.6693592166524549,0.015313669425159685,0.34843675014925296,0.6488366188912573,0.8159328904051244,0.5891812309808098,0.5628003641364595,0.6352801704051149,0.46725597552238735,0.2803145564605537,0.4666047715991481,0.18161491541577887,-0.12791414772921111,-0.12757329656929625,0.15331043263113042,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.0,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.0,attentive
0.9546018041379354,0.816682727748477,0.40051219673428234,0.890275669006079,0.7454031300202849,0.4071602340365112,0.1376415341878296,0.6657534032048684,0.6799296813387452,0.8932878636511147,0.5267940290466563,0.5748415172413799,0.5555522260649132,0.5367419739553758,0.2714048035699801,0.6045148759432057,0.07969620290872084,-0.054329357759837736,-0.1878429476064911,0.019977676085192526,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,attentive
1.2181809864864912,0.8989382635675691,0.6186164994054074,1.1695011997297247,1.1461502159459416,0.8069105535945942,0.35861635229729677,1.151312651081084,1.0645978297297294,0.8605958363783781,0.835281094216219,1.0502045196756733,0.7611986749999988,0.5439082680000036,0.20818133262162153,0.7440750835135125,0.3105713298108094,-0.06097623831621621,-0.18892299445945898,0.14768449583243276,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
1.621375009672618,0.8251847307738126,0.5620999255059531,1.5779819464285703,1.5409976413690525,0.6806596528571385,0.2650941818452384,1.4408072553571427,1.5951797083333255,0.7307368055357157,0.6079836307738097,1.537841297321427,0.8917239506845253,0.5555198141666687,0.3661481501488087,0.8603565922619073,0.3764995423809528,-0.054757022761904854,-0.11323851796428588,0.28317287845238054,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.8115787786513994,1.101161313994905,0.5205918183206123,0.9152216326717525,0.9105444250890548,0.06769227879185725,0.3279635115776075,0.7565443896692067,1.0811917011195935,0.46568964279897984,0.6776341527226449,0.9608037848854889,0.6927907286768451,0.4373639607633572,0.47489673867684484,0.5467034252926217,0.20593266111959274,-0.09772388474300285,-0.13670545240203633,0.07535806451765886,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,1.0,0.875,1.125,0.5,0.75,1.625,1.75,0.125,0.25,0.375,0.5,0.875,1.0,1.125,1.625,0.75,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
1.4051466062706288,0.977980849999996,0.46343988673267295,0.7723439194059404,1.5007315392739313,-0.001203369800000005,0.4682211912211217,0.8768038477887791,1.394494895709563,0.43522762999999964,0.7418158040264003,0.9411108419141915,0.6911195722772275,0.421246830000001,0.46188872858085667,0.6364857937623776,0.2984260826402657,-0.0382775100000002,0.10408803374917475,0.06969499240924097,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
1.269160085317463,0.8679466253968262,0.5022368715476201,1.2567194471031757,0.8816750629365027,0.28050887788214335,0.4596073225793631,0.8321733593253968,1.0950671362896764,0.5393801962103187,0.7631813725396811,0.9627385576190437,0.6272163916666644,0.5164666468452394,0.37613028226190587,0.6553844246230165,0.20659355988095388,-0.07112109924603185,-0.02761082529761914,0.31536894418650907,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.125,1.75,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.375,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.125,1.75,attentive
0.682897847196972,0.7642335301136323,0.5876330834090898,0.4706026996212138,0.5523208763257575,0.7450109391666662,0.352579835719697,0.39705002901514885,0.8023759946590897,0.8098867064772735,0.6341268705303036,0.8349692620454533,0.6389392773106043,0.6216240356060574,0.49489700378787777,0.49548095371212336,0.20397067136363511,0.0297446089212121,-0.035597547509318234,0.2352288729545452,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,attentive
1.0784997943699164,0.5268048982723553,0.3871071372357727,0.6764128819796769,1.1042224495731712,0.561859309126015,0.15162436162601603,0.6294436085975624,1.2224519632113815,0.785318821727642,0.6882388064634177,0.772959381910566,0.6669360960772343,0.41532369012195014,0.3599688301422773,0.5819634810569153,0.2362844745528452,0.07995770474999978,-0.24004007787398396,0.3082350734959372,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,attentive
0.83542659336207,0.43240341741379307,0.4959439272988514,0.7369982088218395,0.8106260115517285,0.5023030847126407,0.3804411579310333,0.599441741637935,1.0953050563218343,0.9131121240229901,0.5828656693965534,0.8972273820689713,0.5491596897126408,0.44974265701149646,0.36879945715517176,0.6819467674712625,0.04022222045114919,0.03485228193908047,-0.1956867394827591,0.2909507189655173,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
1.3199298423611063,0.4493523414236116,0.38609837361111027,0.6985606136805526,1.3730392333333248,0.6597907586458331,0.3582612869097225,0.6878638026041662,1.1723319305555637,0.7453637770138886,0.5097868297222203,0.7777691861111141,0.7268877238888866,0.5381135802083347,0.27699438656249975,0.7629849363541649,0.1250258932569441,-0.029267304326389038,-0.15214519552083297,0.3069804526041675,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
0.9218051798828099,0.6932140175781251,0.37861896781249876,0.7638783312890628,0.7648813338281258,0.4363277505468751,0.08076409601757821,0.7336927568164034,0.7593132224999978,0.8996062837890653,0.6921105528710935,0.8212441335546832,0.5573675846484349,0.48489518300781104,0.2773613550976574,0.6363322636523435,0.06889477282031264,-0.01748808963203117,-0.18760149314453117,0.007062285025390879,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,distracted
1.1572655692073164,0.9665643663719529,0.5791189543902435,1.1977097294512218,1.1259854467073085,0.6158495785060977,0.3729612893597558,1.163479207926831,1.0052508683841461,0.9917740490548776,0.8068501648170744,1.0224733018292729,0.6240859576829264,0.6415154082926816,0.36121773698170706,0.7934265584756103,0.08873924440853669,-0.03505805907317077,-0.17803696118902435,0.10757726680792677,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,1.375,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,1.375,attentive
0.8706720997756425,0.6631220639423082,0.4655105988782054,1.062726035576922,0.9389016367948759,0.6837450458974338,0.23501480192307744,0.9940831586538464,0.9475192120192293,0.9683951647756428,0.6194251541987181,1.17884266282051,0.5142680125320488,0.5771839004487181,0.4135286250961528,0.7489618792307676,0.02847031133974342,-0.15246446711538467,-0.24212009701923018,0.007189993102563985,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.9615417342368437,0.5465739242631572,0.43874798389473607,1.1620735571052625,0.9340992862105243,0.541728876657894,0.43684111573684314,0.9620275524210579,0.9215863776315846,0.7281067350789475,0.3822490617631591,1.0663100481578855,0.5773041539210537,0.5485372135789492,0.3111774823684214,0.7281437647894682,0.07624915168421026,0.06760768049210493,-0.10328615422894735,-0.04930049917894751,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.8945119843928596,0.45013886110714346,0.4388184401428565,0.9370067734285716,0.6304041844285715,0.43947549467857316,0.5286526428928583,0.6024818297857177,0.9968137077142858,0.8562242692142848,0.5924436710714287,0.8541790967142835,0.6403936509285693,0.540289432321429,0.3183809580000009,0.6361542992857158,0.19676297299999965,0.012434691590000041,-0.051138090060357404,0.08008967051428602,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
